48.417666|50.953513|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 1111, 597, 597, 597, 1111, 597]|2.535847000000004|[1e-05, 0.18351600000000445, 0.14658800000000127, 0.06257799999999492, 0.13568700000000433, 0.09941099999999636, 0.3988250000000022, 0.15603399999999823, 0.07041200000000458, 0.19934599999999847, 0.06742399999999549, 0.6632270000000062, 0.04018199999999439, 0.09496299999999991, 0.14746099999999984, 0.0699730000000045]|MAIL_gate_POP_filetransfer.pcap
48.678916|52.668981|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|3.9900650000000013|[1e-05, 0.064585000000001, 0.5674050000000008, 0.06541099999999744, 0.06581200000000109, 0.6727729999999994, 0.2126389999999958, 0.1737500000000054, 0.13759699999999953, 0.49203500000000133, 0.10871099999999956, 0.13610099999999647, 0.7552099999999982, 0.10465400000000358, 0.35926399999999603, 0.06990500000000566]|MAIL_gate_POP_filetransfer.pcap
50.327483|52.766905|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 1140, 597, 597, 597, 597, 597, 597, 597, 597]|2.4394220000000004|[1e-05, 0.17376199999999642, 0.13759600000000205, 0.09228500000000395, 0.14918199999999615, 0.06897500000000178, 0.14489799999999775, 0.14539700000000266, 0.13611499999999666, 0.29704399999999964, 0.20397200000000026, 0.21458700000000164, 0.1442479999999975, 0.32101800000000225, 0.10816499999999962, 0.06475100000000111]|MAIL_gate_POP_filetransfer.pcap
49.93754|53.17989|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|3.242350000000002|[1e-05, 0.6634010000000004, 0.04005599999999987, 0.0951170000000019, 0.14741099999999818, 0.06998800000000216, 0.42448399999999964, 0.2224300000000028, 0.07686099999999385, 0.20322300000000126, 0.35934999999999917, 0.3591120000000032, 0.07024799999999942, 0.16530499999999648, 0.06689200000000284, 0.21312900000000212]|MAIL_gate_POP_filetransfer.pcap
51.377769|54.567665|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 1111, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 1111, 1111]|3.1898959999999974|[1e-05, 0.22246299999999763, 0.07685700000000395, 0.20327899999999488, 0.3592530000000025, 0.3591479999999976, 0.07021200000000505, 0.1652950000000004, 0.06693099999999674, 0.2132000000000005, 0.4833619999999996, 0.06783800000000184, 0.13378099999999904, 0.05736399999999975, 0.21286899999999775, 0.49794700000000347]|MAIL_gate_POP_filetransfer.pcap
52.831556|54.70343|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1005, 597, 597]|1.8718739999999983|[1e-05, 0.06518400000000213, 0.21524699999999797, 0.06790300000000116, 0.19233700000000198, 0.1328229999999948, 0.06516100000000336, 0.09347999999999956, 0.1887270000000001, 0.21281799999999862, 0.07542000000000115, 0.19537300000000357, 0.10734899999999925, 0.11560699999999713, 0.07488899999999887, 0.06561599999999856]|MAIL_gate_POP_filetransfer.pcap
52.766905|55.504614|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|2.7377089999999953|[1e-05, 0.06469799999999992, 0.38731599999999844, 0.15336899999999787, 0.13281200000000126, 0.06515300000000224, 0.6086549999999988, 0.157156999999998, 0.10735199999999878, 0.050780000000003156, 9.399999999715192e-05, 0.06473200000000645, 0.25588099999999514, 0.07312600000000202, 0.5148620000000008, 0.10135100000000108]|MAIL_gate_POP_filetransfer.pcap
53.598003|55.600303|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 1474, 1310, 60, 60, 60, 60, 60, 60, 60, 60, 60]|2.002299999999998|[1e-05, 0.06773300000000404, 0.1337869999999981, 0.05741700000000094, 0.21295800000000042, 0.4242579999999947, 9.600000000631326e-05, 0.07341299999999507, 0.03307699999999869, 0.0375580000000042, 0.06531799999999777, 0.18902800000000042, 0.12453200000000209, 0.06957699999999534, 0.21216300000000388, 0.20580400000000054]|MAIL_gate_POP_filetransfer.pcap
54.775773|57.96291|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|3.187137|[1e-05, 0.11222099999999813, 0.12411000000000172, 0.06988299999999725, 0.21372000000000213, 0.06847400000000192, 0.1400199999999998, 0.16924900000000065, 0.48089399999999927, 0.32277899999999704, 0.0861980000000031, 0.16028299999999973, 0.18660399999999555, 0.12156700000000598, 0.633509999999994, 0.2576210000000003]|MAIL_gate_POP_filetransfer.pcap
54.600486|58.145171|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1111, 1111]|3.544685000000001|[1e-05, 0.03767400000000265, 0.06526999999999816, 0.18905600000000078, 0.12443100000000129, 0.06960200000000327, 0.21227899999999522, 0.20581599999999867, 0.09568900000000014, 0.07706800000000413, 0.479768, 0.3243269999999967, 0.08241300000000251, 0.8470349999999982, 0.2585650000000044, 0.47557699999999414]|MAIL_gate_POP_filetransfer.pcap
55.600553|59.667306|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 1474, 1474, 60, 60, 60, 60, 60, 60, 60]|4.066753000000006|[1e-05, 0.07700200000000024, 0.4798230000000032, 0.32430300000000045, 0.08242399999999606, 0.8469630000000024, 0.2585460000000026, 0.39896699999999896, 0.00011599999999845068, 0.07647399999999749, 0.07212900000000388, 0.20204499999999825, 0.1790319999999994, 0.069855000000004, 0.12084399999999818, 0.8126260000000016]|MAIL_gate_POP_filetransfer.pcap
58.068794|63.196178|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[327, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|5.127384000000006|[1e-05, 0.06488400000000638, 0.07959499999999764, 0.20208600000000132, 0.07006399999999502, 0.1790459999999996, 0.12023700000000304, 0.2029410000000027, 0.6796590000000009, 0.22962999999999312, 0.07907300000000106, 0.18496500000000538, 1.9155589999999947, 0.7285500000000056, 0.06742199999999343, 0.32312000000000296]|MAIL_gate_POP_filetransfer.pcap
56.762921|63.768722|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|7.005800999999998|[1e-05, 0.14733900000000233, 0.12155899999999775, 0.6335219999999993, 0.29756900000000286, 0.10572100000000262, 0.00010299999999574538, 9.299999999967667e-05, 0.06489900000000404, 0.3891829999999956, 0.14158600000000376, 0.3624019999999959, 0.6404520000000034, 0.5315030000000007, 1.8777359999999987, 1.5583189999999973]|MAIL_gate_POP_filetransfer.pcap
58.217116|64.60945|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1111, 597]|6.392333999999998|[1e-05, 0.20203300000000013, 0.17909700000000583, 0.06985099999999989, 0.12079299999999904, 0.8125769999999974, 0.07047099999999773, 0.22950600000000065, 0.08039200000000335, 2.0989959999999996, 0.7264009999999956, 0.06560100000000091, 0.32334400000000585, 0.9771029999999996, 0.30945400000000234, 0.12643299999999158]|MAIL_gate_POP_filetransfer.pcap
59.672134|64.845383|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1474, 1228, 1474, 1310]|5.173248999999998|[1e-05, 0.22954000000000008, 0.08041000000000054, 2.0989719999999963, 0.7263890000000046, 0.06565700000000163, 0.32328700000000055, 0.9770260000000022, 0.30939599999999245, 0.12663899999999728, 0.070477000000011, 0.09760299999999233, 0.058321000000006507, 7.199999998874773e-05, 0.009422000000000708, 2.500000000793534e-05]|MAIL_gate_POP_filetransfer.pcap
63.598836|65.762251|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 1474, 724, 1474, 1310, 957, 597, 597, 597, 597, 597, 597]|2.1634150000000076|[1e-05, 0.1698859999999982, 0.7096250000000026, 0.19712499999999977, 0.09753299999999854, 0.06281200000000808, 0.006992999999994254, 0.04417200000000321, 3.499999999689862e-05, 0.023436000000003787, 0.07776400000000194, 0.10742199999999968, 0.06443099999999902, 0.13632199999999273, 0.24584000000000117, 0.21573300000000017]|MAIL_gate_POP_filetransfer.pcap
64.679683|67.284281|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|2.6045979999999957|[1e-05, 0.09766899999999623, 0.14496400000000165, 0.17668600000000367, 0.20083599999999535, 0.24745300000000725, 0.055216000000001486, 0.15974400000000344, 0.07299299999999675, 0.16575000000000273, 0.2534069999999957, 0.22903800000000274, 0.11742900000000134, 0.0890099999999876, 0.06582700000001296, 0.5284580000000005]|MAIL_gate_POP_filetransfer.pcap
64.922491|67.649593|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|2.727102000000002|[1e-05, 0.17673100000000375, 0.20076199999999744, 0.24751000000000545, 0.055150999999995065, 0.15977000000000885, 0.07299700000000087, 0.16572699999998974, 0.25340500000000077, 0.22899000000001024, 0.11756099999999492, 0.08903800000000217, 0.06582600000000127, 0.5283219999999886, 0.0981000000000023, 0.16283200000000875]|MAIL_gate_POP_filetransfer.pcap
63.768757|68.394327|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|4.625570000000003|[1e-05, 0.709649000000006, 0.35746199999999817, 0.006979999999998654, 0.002534999999994625, 0.04164900000000671, 0.1398719999999969, 0.06877199999999561, 0.1032510000000002, 0.09750499999999818, 2.3904950000000014, 0.10533600000000831, 0.10261099999999601, 0.03767899999999713, 0.3168529999999947, 0.1438540000000046]|MAIL_gate_POP_filetransfer.pcap
65.834917|68.857475|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|3.0225579999999894|[1e-05, 0.16169099999999048, 0.25311600000000567, 0.23105999999999938, 0.20475299999999663, 0.06985000000000241, 0.5266340000000014, 0.2624189999999942, 0.10515300000000138, 0.1426179999999988, 0.06485899999999845, 0.0754530000000102, 0.3168459999999982, 0.1438579999999945, 0.2755769999999984, 0.18124099999999999]|MAIL_gate_POP_filetransfer.pcap
67.382144|72.856518|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|5.474373999999997|[1e-05, 0.1629000000000076, 0.24994799999998918, 0.0003960000000091668, 0.5989390000000014, 0.20856899999999712, 0.07047699999999679, 0.18410199999999577, 0.06961300000000392, 0.5299779999999998, 0.29174299999999675, 0.227248000000003, 0.3449980000000039, 1.1336299999999966, 0.7049209999999988, 0.6966979999999978]|MAIL_gate_POP_filetransfer.pcap
67.795235|74.267688|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1392]|6.472453000000002|[1e-05, 0.00027199999999538704, 0.5991089999999986, 0.20834999999999582, 0.07060500000000047, 0.18416000000000565, 0.07026999999999362, 0.5293050000000079, 0.2917240000000021, 0.2272660000000002, 0.3449839999999966, 1.1336319999999915, 0.7049610000000115, 0.6966449999999895, 0.6998490000000004, 0.7112830000000088]|MAIL_gate_POP_filetransfer.pcap
68.922789|74.514255|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 801, 205, 1267, 1474, 1392, 880]|5.591466000000011|[1e-05, 0.4159580000000034, 0.10984200000000044, 0.29533500000000856, 0.23053199999999663, 0.3433079999999933, 1.1317850000000078, 0.7003239999999948, 0.697299000000001, 0.7033310000000057, 0.7171850000000006, 0.08195599999999104, 0.06457600000000241, 0.03720800000000679, 0.04056999999998823, 0.022223000000010984]|MAIL_gate_POP_filetransfer.pcap
74.349593|74.579525|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1392, 1474, 1310, 1474, 1310, 1474, 1228, 60, 1474, 1310, 1474, 1228, 1310, 1392, 60]|0.22993200000000513|[1e-05, 0.06024999999999636, 0.00020400000001075114, 7.199999998874773e-05, 0.039003000000008115, 2.599999999119973e-05, 0.002301000000002773, 5.300000000829641e-05, 0.0009469999999964784, 0.09506500000000528, 2.8999999997836312e-05, 0.005164999999990982, 8.700000000771979e-05, 8.099999999444663e-05, 1.0000000003174137e-05, 0.0022979999999961365]|MAIL_gate_POP_filetransfer.pcap
69.3749|74.612967|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|5.238067000000001|[1e-05, 0.07373900000000333, 4.819059999999993, 0.08195900000001188, 0.06041299999999694, 0.004218999999991979, 0.03486700000000553, 0.0023029999999977235, 0.06279500000000837, 0.03330199999999195, 0.0051660000000026685, 0.00010399999999322063, 6.700000000137152e-05, 0.04047200000000828, 8.799999999098418e-05, 0.01947900000000402]|MAIL_gate_POP_filetransfer.pcap
74.593326|74.694136|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1228, 1474, 1474, 1310, 1474, 1474, 1474, 1474, 1064, 1392, 60, 1474, 1474, 1228]|0.10080999999999563|[1e-05, 0.00010399999999322063, 1.4000000007285962e-05, 0.019477999999992335, 8.900000000267028e-05, 6.999999996537554e-06, 0.004880999999997471, 5.000000000165983e-05, 0.03640900000000613, 4.199999999343618e-05, 3.700000000605996e-05, 0.00010199999999827014, 0.0018790000000024065, 0.03763399999999706, 6.999999999379725e-05, 8.000000008223651e-06]|MAIL_gate_POP_filetransfer.pcap
74.552684|74.756488|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1474, 774, 1474, 1474, 1146, 1392, 1228, 1474, 1474, 680, 1392, 1474, 1474, 1474, 1474]|0.2038040000000052|[1e-05, 0.00012800000000368073, 0.026713000000000875, 0.03337299999999743, 6.8999999996322e-05, 9.000000005698894e-06, 7.099999999127249e-05, 0.004911000000006993, 0.036371000000002596, 7.899999999949614e-05, 0.004654999999999632, 0.03979799999999045, 0.0003140000000030341, 0.05073800000000972, 0.0034499999999866304, 0.0030970000000110076]|MAIL_gate_POP_filetransfer.pcap
74.612982|74.757312|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.14432999999999652|[1e-05, 4.199999999343618e-05, 0.004893000000009806, 4.899999998997373e-05, 0.03640200000000959, 4.5999999997548e-05, 0.000137999999992644, 0.039533000000005813, 5.099999999913507e-05, 0.005000999999992928, 4.400000000259752e-05, 3.500000001110948e-05, 0.050738999999992984, 0.003444999999999254, 0.0030880000000053087, 8.299999998939711e-05]|MAIL_gate_POP_filetransfer.pcap
74.69912|74.763803|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 1064, 1310, 60, 1474, 1228, 1474, 1228, 60, 1474, 1228, 1474, 1474, 1228]|0.06468300000000227|[1e-05, 4.70000000092341e-05, 3.5999999994373866e-05, 8.000000008223651e-06, 0.05073199999999645, 0.0009929999999940264, 0.0024520000000052278, 6.499999999221018e-05, 0.003089000000002784, 1.7999999997186933e-05, 0.0009030000000080918, 0.0019080000000002428, 6.499999999221018e-05, 0.004326000000006047, 9.000000005698894e-06, 2.4999999993724487e-05]|MAIL_gate_POP_filetransfer.pcap
74.764239|74.837995|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1146, 1474, 1228, 1392, 1474, 1474, 1474, 1474, 1474, 818, 60, 1474, 1474, 1228]|0.07375600000000304|[1e-05, 1.0000000003174137e-05, 4.6999999995023245e-05, 2.8999999997836312e-05, 3.5999999994373866e-05, 8.000000008223651e-06, 0.057455000000004475, 2.599999999119973e-05, 7.300000000043383e-05, 4.9000000004184585e-05, 5.5000000003246896e-05, 1.100000000064938e-05, 0.0011409999999898446, 0.014717000000004532, 7.80000000020209e-05, 1.1999999998124622e-05]|MAIL_gate_POP_filetransfer.pcap
74.759383|74.842309|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.0829260000000005|[1e-05, 7.80000000020209e-05, 0.004314999999991187, 3.100000000699765e-05, 0.00044900000000325235, 4.6999999995023245e-05, 3.600000000858472e-05, 3.5999999994373866e-05, 0.05452499999999816, 0.00296400000000574, 6.8999999996322e-05, 6.0000000004833964e-05, 5.39999999915608e-05, 0.015878000000000725, 7.00000000080081e-05, 0.004258999999990465]|MAIL_gate_POP_filetransfer.pcap
74.759352|74.90356|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 913, 1392, 1474, 1474, 1392, 1474, 1474, 1146, 1392, 1474, 1474, 1474, 1392, 1228, 1474]|0.1442079999999919|[1e-05, 9.799999999415832e-05, 0.004352999999994722, 0.0004849999999976262, 4.500000000007276e-05, 0.017634000000001038, 0.03994400000000553, 7.300000000043383e-05, 0.007103000000000748, 0.012948999999991884, 0.007386000000010995, 0.006420999999988908, 0.031125000000002956, 0.008364999999997735, 0.0004770000000036134, 0.00771699999999953]|MAIL_gate_POP_filetransfer.pcap
74.842233|74.903827|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1310, 1474, 1228, 60, 1474, 1228, 1474, 1228, 60, 1474, 1474, 1474, 1474, 1064, 1474]|0.06159400000001369|[1e-05, 7.600000000707041e-05, 0.007191000000005943, 1.1999999998124622e-05, 0.0011439999999964812, 0.0052120000000002165, 5.899999999314787e-05, 0.031119000000003894, 1.1999999998124622e-05, 0.0009540000000072268, 0.0077149999999903685, 7.100000000548334e-05, 0.0077619999999996026, 0.0001010000000007949, 7.300000000043383e-05, 8.099999999444663e-05]|MAIL_gate_POP_filetransfer.pcap
74.84945|74.915315|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.06586500000000228|[1e-05, 7.099999999127249e-05, 0.006359000000003334, 0.031115999999997257, 7.100000000548334e-05, 0.008684999999999832, 6.700000000137152e-05, 0.0077619999999996026, 9.599999999920783e-05, 8.900000000267028e-05, 6.999999999379725e-05, 5.699999999819738e-05, 8.200000000613272e-05, 0.011184999999997558, 6.500000000642103e-05, 5.5999999986511284e-05]|MAIL_gate_POP_filetransfer.pcap
74.903827|74.968716|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 60, 1474, 1474, 1474, 1474, 900, 1392, 1474, 1228, 1474, 1064, 1474, 1474]|0.06488899999999376|[1e-05, 5.499999998903604e-05, 5.699999999819738e-05, 0.004661000000012905, 0.006521999999989703, 2.500000000793534e-05, 6.999999999379725e-05, 4.500000000007276e-05, 5.300000000829641e-05, 0.03710099999999272, 0.00856600000000185, 6.0000000004833964e-05, 0.007571999999996137, 4.500000000007276e-05, 2.9999999995311555e-05, 1.7999999997186933e-05]|MAIL_gate_POP_filetransfer.pcap
74.903642|74.991445|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1474, 1474, 1474, 245, 1474, 1474, 1474, 1474, 1474, 1474, 1228, 439, 1474, 1474, 1392]|0.08780299999999386|[1e-05, 0.0001089999999948077, 0.00012100000000714317, 8.799999999098418e-05, 7.700000000454565e-05, 0.011168999999995322, 6.700000000137152e-05, 0.045681999999999334, 0.0075769999999977244, 7.399999999790907e-05, 4.500000000007276e-05, 9.800000000836917e-05, 7.099999999127249e-05, 0.011596000000011486, 9.599999999920783e-05, 0.010615999999998849]|MAIL_gate_POP_filetransfer.pcap
74.968759|74.991644|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 1474, 1228, 60, 60, 1474, 1228, 1474, 1228, 1474, 1474, 1474, 1474, 1474]|0.022884999999988054|[1e-05, 5.099999999913507e-05, 5.2999999994085556e-05, 1.100000000064938e-05, 4.3000000005122274e-05, 0.0009280000000018163, 0.0018879999999938946, 0.008707999999998606, 5.900000000735872e-05, 5.7999999995672624e-05, 1.0000000003174137e-05, 0.010876999999993586, 7.100000000548334e-05, 5.699999999819738e-05, 1.0000000003174137e-05, 5.2999999994085556e-05]|MAIL_gate_POP_filetransfer.pcap
74.952447|74.991678|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.03923099999998669|[1e-05, 0.008547999999990452, 0.007564000000002125, 6.100000000230921e-05, 4.400000000259752e-05, 5.199999999661031e-05, 5.099999999913507e-05, 6.199999999978445e-05, 5.400000000577165e-05, 0.011569999999991865, 6.799999999884676e-05, 5.5000000003246896e-05, 0.010894000000007509, 6.599999998968542e-05, 5.600000000072214e-05, 5.199999999661031e-05]|MAIL_gate_POP_filetransfer.pcap
74.991678|75.058527|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 60, 1392, 1474, 1474, 1146, 1474, 1474, 60, 1474, 1310, 1474, 1310, 1474, 1228, 1474]|0.06684900000000482|[1e-05, 0.004026000000010299, 0.029871999999997456, 0.0002669999999938, 8.499999999855845e-05, 1.2000000012335477e-05, 0.008023999999991815, 7.899999999949614e-05, 0.0025140000000050122, 0.0136359999999911, 2.40000000104601e-05, 0.0023259999999964975, 6.999999999379725e-05, 0.004442000000011603, 1.1999999998124622e-05, 0.0014489999999938163]|MAIL_gate_POP_filetransfer.pcap
