8.186872|31.164284|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 1514, 54, 54, 54, 54, 1514, 1514]|22.977412|[1e-05, 19.461658, 0.14372299999999782, 0.9763990000000007, 0.3542330000000007, 0.06386699999999834, 0.1041380000000025, 0.4550389999999993, 1.418011, 0.00024499999999960664]|MAIL_gate_POP_filetransfer.pcap
27.280527|31.16457|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 165, 597, 597, 597, 597, 597, 247]|3.884043000000002|[1e-05, 0.5130909999999993, 0.5658659999999998, 0.409281, 0.41972800000000277, 0.003695000000000448, 0.5849419999999981, 0.38104200000000077, 0.41615499999999983, 0.5901420000000002]|MAIL_gate_POP_filetransfer.pcap
29.192297|48.640285|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|19.447988|[1e-05, 0.5850940000000016, 0.381022999999999, 0.41604699999999895, 0.5898229999999991, 0.000286000000002673, 1.5983330000000002, 15.411567999999995, 0.24332300000000373, 0.1836720000000014]|MAIL_gate_POP_filetransfer.pcap
30.151301|48.946035|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 1111, 597, 597, 597, 1140, 597]|18.794734000000002|[1e-05, 0.3941139999999983, 0.6035570000000021, 1.6040139999999994, 0.39514299999999736, 15.266934000000006, 0.22522199999999515, 0.10317299999999818, 0.064782000000001, 0.1329380000000029]|MAIL_gate_POP_filetransfer.pcap
32.762759|49.600521|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597, 597, 597, 597, 1111, 597, 597]|16.837761999999998|[1e-05, 15.411386, 0.2435209999999941, 0.18351600000000445, 0.14658800000000127, 0.06257799999999492, 0.13568700000000433, 0.09941099999999636, 0.3988250000000022, 0.15603399999999823]|MAIL_gate_POP_filetransfer.pcap
49.04238|50.501291|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 1140, 597, 597, 597, 597, 597, 597]|1.4589110000000005|[1e-05, 0.23033900000000074, 0.10355699999999501, 0.06580500000000455, 0.22421099999999683, 0.19920600000000377, 0.07013299999999845, 0.14239700000000255, 0.24945499999999754, 0.17376199999999642]|MAIL_gate_POP_filetransfer.pcap
33.186871|50.600714|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|17.413843000000007|[1e-05, 15.228228000000001, 0.2638170000000031, 0.064585000000001, 0.5674050000000008, 0.06541099999999744, 0.06581200000000109, 0.6727729999999994, 0.2126389999999958, 0.1737500000000054]|MAIL_gate_POP_filetransfer.pcap
48.747965|50.638841|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|1.8908759999999987|[1e-05, 0.0625920000000022, 0.13566099999999892, 0.0994359999999972, 0.3988340000000008, 0.15603300000000075, 0.0703630000000004, 0.19942199999999843, 0.06723399999999913, 0.6634010000000004]|MAIL_gate_POP_filetransfer.pcap
49.670717|51.600427|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597, 597, 597, 1111, 597, 597, 597]|1.92971|[1e-05, 0.19934599999999847, 0.06742399999999549, 0.6632270000000062, 0.04018199999999439, 0.09496299999999991, 0.14746099999999984, 0.0699730000000045, 0.4244759999999985, 0.22246299999999763]|MAIL_gate_POP_filetransfer.pcap
50.638841|52.130945|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 1140, 597, 597, 597, 597]|1.4921039999999977|[1e-05, 0.09228500000000395, 0.14918199999999615, 0.06897500000000178, 0.14489799999999775, 0.14539700000000266, 0.13611499999999666, 0.29704399999999964, 0.20397200000000026, 0.21458700000000164]|MAIL_gate_POP_filetransfer.pcap
50.640997|52.664727|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|2.0237300000000005|[1e-05, 0.0951170000000019, 0.14741099999999818, 0.06998800000000216, 0.42448399999999964, 0.2224300000000028, 0.07686099999999385, 0.20322300000000126, 0.35934999999999917, 0.3591120000000032]|MAIL_gate_POP_filetransfer.pcap
50.638888|52.834276|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|2.1953880000000012|[1e-05, 0.49203500000000133, 0.10871099999999956, 0.13610099999999647, 0.7552099999999982, 0.10465400000000358, 0.35926399999999603, 0.06990500000000566, 0.10213699999999903, 0.06469799999999992]|MAIL_gate_POP_filetransfer.pcap
52.235544|53.5051|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|1.2695560000000015|[1e-05, 0.32101800000000225, 0.10816499999999962, 0.06475100000000111, 0.10207799999999878, 0.06518400000000213, 0.21524699999999797, 0.06790300000000116, 0.19233700000000198, 0.1328229999999948]|MAIL_gate_POP_filetransfer.pcap
51.677089|53.665736|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597, 597, 597, 597, 1111, 597, 597]|1.9886470000000003|[1e-05, 0.20327899999999488, 0.3592530000000025, 0.3591479999999976, 0.07021200000000505, 0.1652950000000004, 0.06693099999999674, 0.2132000000000005, 0.4833619999999996, 0.06783800000000184]|MAIL_gate_POP_filetransfer.pcap
52.669221|54.494197|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 1474]|1.8249759999999995|[1e-05, 0.16530499999999648, 0.06689200000000284, 0.21312900000000212, 0.4834559999999968, 0.06773300000000404, 0.1337869999999981, 0.05741700000000094, 0.21295800000000042, 0.4242579999999947]|MAIL_gate_POP_filetransfer.pcap
53.218919|54.567568|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|1.3486490000000018|[1e-05, 0.15336899999999787, 0.13281200000000126, 0.06515300000000224, 0.6086549999999988, 0.157156999999998, 0.10735199999999878, 0.050780000000003156, 9.399999999715192e-05, 0.06473200000000645]|MAIL_gate_POP_filetransfer.pcap
53.570211|54.70343|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 1005, 597, 597]|1.1332189999999969|[1e-05, 0.09347999999999956, 0.1887270000000001, 0.21281799999999862, 0.07542000000000115, 0.19537300000000357, 0.10734899999999925, 0.11560699999999713, 0.07488899999999887, 0.06561599999999856]|MAIL_gate_POP_filetransfer.pcap
53.799388|55.086755|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 1111, 597, 597, 597, 597, 597, 597]|1.2873669999999962|[1e-05, 0.05736399999999975, 0.21286899999999775, 0.49794700000000347, 0.03291799999999512, 0.03767400000000265, 0.06526999999999816, 0.18905600000000078, 0.12443100000000129, 0.06960200000000327]|MAIL_gate_POP_filetransfer.pcap
54.494252|55.600303|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 60, 60, 60, 60, 60, 60, 60, 60, 60]|1.1060509999999937|[1e-05, 0.07341299999999507, 0.03307699999999869, 0.0375580000000042, 0.06531799999999777, 0.18902800000000042, 0.12453200000000209, 0.06957699999999534, 0.21216300000000388, 0.20580400000000054]|MAIL_gate_POP_filetransfer.pcap
54.775773|56.481466|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|1.7056929999999966|[1e-05, 0.11222099999999813, 0.12411000000000172, 0.06988299999999725, 0.21372000000000213, 0.06847400000000192, 0.1400199999999998, 0.16924900000000065, 0.48089399999999927, 0.32277899999999704]|MAIL_gate_POP_filetransfer.pcap
54.814904|58.068697|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|3.2537930000000017|[1e-05, 0.07312600000000202, 0.5148620000000008, 0.10135100000000108, 1.2586779999999962, 0.14733900000000233, 0.12155899999999775, 0.6335219999999993, 0.29756900000000286, 0.10572100000000262]|MAIL_gate_POP_filetransfer.pcap
55.298798|58.145171|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597, 1111, 1111]|2.846373|[1e-05, 0.20581599999999867, 0.09568900000000014, 0.07706800000000413, 0.479768, 0.3243269999999967, 0.08241300000000251, 0.8470349999999982, 0.2585650000000044, 0.47557699999999414]|MAIL_gate_POP_filetransfer.pcap
55.600553|58.213273|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 1474, 1474, 60]|2.612720000000003|[1e-05, 0.07700200000000024, 0.4798230000000032, 0.32430300000000045, 0.08242399999999606, 0.8469630000000024, 0.2585460000000026, 0.39896699999999896, 0.00011599999999845068, 0.07647399999999749]|MAIL_gate_POP_filetransfer.pcap
56.563321|58.419149|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 327, 597, 597, 597]|1.8558279999999954|[1e-05, 0.16028299999999973, 0.18660399999999555, 0.12156700000000598, 0.633509999999994, 0.2576210000000003, 0.14588799999999935, 0.06488400000000638, 0.07959499999999764, 0.20208600000000132]|MAIL_gate_POP_filetransfer.pcap
58.217116|62.081056|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|3.8639399999999995|[1e-05, 0.20203300000000013, 0.17909700000000583, 0.06985099999999989, 0.12079299999999904, 0.8125769999999974, 0.07047099999999773, 0.22950600000000065, 0.08039200000000335, 2.0989959999999996]|MAIL_gate_POP_filetransfer.pcap
58.2173|62.805083|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|4.587783000000002|[1e-05, 0.20204499999999825, 0.1790319999999994, 0.069855000000004, 0.12084399999999818, 0.8126260000000016, 0.07043199999999672, 0.22954000000000008, 0.08041000000000054, 2.0989719999999963]|MAIL_gate_POP_filetransfer.pcap
58.485423|62.807233|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|4.321809999999999|[1e-05, 0.1790459999999996, 0.12023700000000304, 0.2029410000000027, 0.6796590000000009, 0.22962999999999312, 0.07907300000000106, 0.18496500000000538, 1.9155589999999947, 0.7285500000000056]|MAIL_gate_POP_filetransfer.pcap
58.068734|63.768722|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|5.699987999999998|[1e-05, 9.299999999967667e-05, 0.06489900000000404, 0.3891829999999956, 0.14158600000000376, 0.3624019999999959, 0.6404520000000034, 0.5315030000000007, 1.8777359999999987, 1.5583189999999973]|MAIL_gate_POP_filetransfer.pcap
62.807445|64.84281|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 1474, 1228]|2.0353649999999988|[1e-05, 0.06565700000000163, 0.32328700000000055, 0.9770260000000022, 0.30939599999999245, 0.12663899999999728, 0.070477000000011, 0.09760299999999233, 0.058321000000006507, 7.199999998874773e-05]|MAIL_gate_POP_filetransfer.pcap
62.872505|64.887017|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 1474, 724, 1474]|2.0145120000000034|[1e-05, 0.32312000000000296, 0.4032109999999989, 0.1698859999999982, 0.7096250000000026, 0.19712499999999977, 0.09753299999999854, 0.06281200000000808, 0.006992999999994254, 0.04417200000000321]|MAIL_gate_POP_filetransfer.pcap
62.807233|65.099222|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 1111, 597, 597, 597, 1111, 597]|2.291989000000001|[1e-05, 0.06560100000000091, 0.32334400000000585, 0.9771029999999996, 0.30945400000000234, 0.12643299999999158, 0.07051500000000033, 0.09766899999999623, 0.14496400000000165, 0.17668600000000367]|MAIL_gate_POP_filetransfer.pcap
63.768757|65.299838|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|1.5310809999999933|[1e-05, 0.709649000000006, 0.35746199999999817, 0.006979999999998654, 0.002534999999994625, 0.04164900000000671, 0.1398719999999969, 0.06877199999999561, 0.1032510000000002, 0.09750499999999818]|MAIL_gate_POP_filetransfer.pcap
64.887017|66.000994|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1310, 957, 597, 597, 597, 597, 597, 597, 597, 597]|1.1139770000000055|[1e-05, 0.023436000000003787, 0.07776400000000194, 0.10742199999999968, 0.06443099999999902, 0.13632199999999273, 0.24584000000000117, 0.21573300000000017, 0.07695200000000568, 0.16169099999999048]|MAIL_gate_POP_filetransfer.pcap
64.845345|66.249724|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1310, 60, 60, 60, 60, 60, 60, 60, 60]|1.4043790000000058|[1e-05, 2.500000000793534e-05, 0.07712099999999111, 0.17673100000000375, 0.20076199999999744, 0.24751000000000545, 0.055150999999995065, 0.15977000000000885, 0.07299700000000087, 0.16572699999998974]|MAIL_gate_POP_filetransfer.pcap
65.299838|66.690133|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|1.390295000000009|[1e-05, 0.24745300000000725, 0.055216000000001486, 0.15974400000000344, 0.07299299999999675, 0.16575000000000273, 0.2534069999999957, 0.22903800000000274, 0.11742900000000134, 0.0890099999999876]|MAIL_gate_POP_filetransfer.pcap
66.254544|67.85707|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|1.6025259999999975|[1e-05, 0.22899000000001024, 0.11756099999999492, 0.08903800000000217, 0.06582600000000127, 0.5283219999999886, 0.0981000000000023, 0.16283200000000875, 0.2500220000000013, 0.00027199999999538704]|MAIL_gate_POP_filetransfer.pcap
66.249724|67.932553|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|1.6828289999999981|[1e-05, 0.23105999999999938, 0.20475299999999663, 0.06985000000000241, 0.5266340000000014, 0.2624189999999942, 0.10515300000000138, 0.1426179999999988, 0.06485899999999845, 0.0754530000000102]|MAIL_gate_POP_filetransfer.pcap
66.755705|68.857731|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597, 597, 1111, 597, 597, 597, 597]|2.102025999999995|[1e-05, 0.5284580000000005, 0.0979809999999901, 0.1629000000000076, 0.24994799999998918, 0.0003960000000091668, 0.5989390000000014, 0.20856899999999712, 0.07047699999999679, 0.18410199999999577]|MAIL_gate_POP_filetransfer.pcap
68.249369|70.321055|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|2.0716859999999997|[1e-05, 0.1438579999999945, 0.2755769999999984, 0.18124099999999999, 0.07274400000000014, 0.4159580000000034, 0.10984200000000044, 0.29533500000000856, 0.23053199999999663, 0.3433079999999933]|MAIL_gate_POP_filetransfer.pcap
68.394616|72.149873|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|3.7552570000000003|[1e-05, 0.20834999999999582, 0.07060500000000047, 0.18416000000000565, 0.07026999999999362, 0.5293050000000079, 0.2917240000000021, 0.2272660000000002, 0.3449839999999966, 1.1336319999999915]|MAIL_gate_POP_filetransfer.pcap
67.686927|74.409843|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|6.722915999999998|[1e-05, 0.10533600000000831, 0.10261099999999601, 0.03767899999999713, 0.3168529999999947, 0.1438540000000046, 0.9816399999999987, 0.07373900000000333, 4.819059999999993, 0.08195900000001188]|MAIL_gate_POP_filetransfer.pcap
72.159873|74.449157|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 1392, 1474, 1392, 1474, 1310, 1474, 1310]|2.289283999999995|[1e-05, 0.6966449999999895, 0.6998490000000004, 0.7112830000000088, 0.08194299999999544, 0.06024999999999636, 0.00020400000001075114, 7.199999998874773e-05, 0.039003000000008115, 2.599999999119973e-05]|MAIL_gate_POP_filetransfer.pcap
68.927088|74.452449|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|5.525361000000004|[1e-05, 0.5299779999999998, 0.29174299999999675, 0.227248000000003, 0.3449980000000039, 1.1336299999999966, 0.7049209999999988, 0.6966979999999978, 0.6998030000000028, 0.896094000000005]|MAIL_gate_POP_filetransfer.pcap
71.449549|74.514255|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 801, 205, 1267, 1474, 1392, 880]|3.064706000000001|[1e-05, 0.7003239999999948, 0.697299000000001, 0.7033310000000057, 0.7171850000000006, 0.08195599999999104, 0.06457600000000241, 0.03720800000000679, 0.04056999999998823, 0.022223000000010984]|MAIL_gate_POP_filetransfer.pcap
74.451449|74.579525|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1228, 60, 1474, 1310, 1474, 1228, 1310, 1392, 60]|0.12807600000000718|[1e-05, 5.300000000829641e-05, 0.0009469999999964784, 0.09506500000000528, 2.8999999997836312e-05, 0.005164999999990982, 8.700000000771979e-05, 8.099999999444663e-05, 1.0000000003174137e-05, 0.0022979999999961365]|MAIL_gate_POP_filetransfer.pcap
74.410071|74.59343|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.18335899999999583|[1e-05, 0.004218999999991979, 0.03486700000000553, 0.0023029999999977235, 0.06279500000000837, 0.03330199999999195, 0.0051660000000026685, 0.00010399999999322063, 6.700000000137152e-05, 0.04047200000000828]|MAIL_gate_POP_filetransfer.pcap
74.593326|74.654408|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1228, 1474, 1474, 1310, 1474, 1474, 1474, 1474]|0.06108199999999897|[1e-05, 0.00010399999999322063, 1.4000000007285962e-05, 0.019477999999992335, 8.900000000267028e-05, 6.999999996537554e-06, 0.004880999999997471, 5.000000000165983e-05, 0.03640900000000613, 4.199999999343618e-05]|MAIL_gate_POP_filetransfer.pcap
74.552684|74.654414|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1474, 774, 1474, 1474, 1146, 1392, 1228, 1474, 1474]|0.10173000000000343|[1e-05, 0.00012800000000368073, 0.026713000000000875, 0.03337299999999743, 6.8999999996322e-05, 9.000000005698894e-06, 7.099999999127249e-05, 0.004911000000006993, 0.036371000000002596, 7.899999999949614e-05]|MAIL_gate_POP_filetransfer.pcap
74.593454|74.694122|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.10066799999999887|[1e-05, 0.01947900000000402, 4.9000000004184585e-05, 4.199999999343618e-05, 0.004893000000009806, 4.899999998997373e-05, 0.03640200000000959, 4.5999999997548e-05, 0.000137999999992644, 0.039533000000005813]|MAIL_gate_POP_filetransfer.pcap
74.654437|74.699216|198.52.200.39|10.0.2.15|TCP|443|59960|[1064, 1392, 60, 1474, 1474, 1228, 1474, 1474, 1474, 1064]|0.04477900000000545|[1e-05, 0.00010199999999827014, 0.0018790000000024065, 0.03763399999999706, 6.999999999379725e-05, 8.000000008223651e-06, 0.004989999999992278, 4.70000000092341e-05, 3.5999999994373866e-05, 8.000000008223651e-06]|MAIL_gate_POP_filetransfer.pcap
74.694136|74.763762|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.06962599999999952|[1e-05, 0.005000999999992928, 4.400000000259752e-05, 3.500000001110948e-05, 0.050738999999992984, 0.003444999999999254, 0.0030880000000053087, 8.299999998939711e-05, 0.00281200000000581, 7.80000000020209e-05]|MAIL_gate_POP_filetransfer.pcap
74.749943|74.763771|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 60, 1474, 1228, 1474, 1228, 60, 1474, 1228, 1474]|0.013828000000003726|[1e-05, 0.0009929999999940264, 0.0024520000000052278, 6.499999999221018e-05, 0.003089000000002784, 1.7999999997186933e-05, 0.0009030000000080918, 0.0019080000000002428, 6.499999999221018e-05, 0.004326000000006047]|MAIL_gate_POP_filetransfer.pcap
74.659063|74.764296|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[680, 1392, 1474, 1474, 1474, 1474, 1474, 913, 1392, 1474]|0.10523299999999836|[1e-05, 0.03979799999999045, 0.0003140000000030341, 0.05073800000000972, 0.0034499999999866304, 0.0030970000000110076, 0.0028920000000027812, 9.799999999415832e-05, 0.004352999999994722, 0.0004849999999976262]|MAIL_gate_POP_filetransfer.pcap
74.763771|74.821864|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1228, 1474, 1474, 1146, 1474, 1228, 1392, 1474, 1474]|0.058092999999999506|[1e-05, 2.4999999993724487e-05, 0.00044300000000419004, 1.0000000003174137e-05, 4.6999999995023245e-05, 2.8999999997836312e-05, 3.5999999994373866e-05, 8.000000008223651e-06, 0.057455000000004475, 2.599999999119973e-05]|MAIL_gate_POP_filetransfer.pcap
74.763776|74.822027|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.05825100000001271|[1e-05, 3.100000000699765e-05, 0.00044900000000325235, 4.6999999995023245e-05, 3.600000000858472e-05, 3.5999999994373866e-05, 0.05452499999999816, 0.00296400000000574, 6.8999999996322e-05, 6.0000000004833964e-05]|MAIL_gate_POP_filetransfer.pcap
74.821923|74.849422|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 818, 60, 1474, 1474, 1228, 1474, 1310]|0.027499000000005935|[1e-05, 4.9000000004184585e-05, 5.5000000003246896e-05, 1.100000000064938e-05, 0.0011409999999898446, 0.014717000000004532, 7.80000000020209e-05, 1.1999999998124622e-05, 0.00424699999999234, 7.600000000707041e-05]|MAIL_gate_POP_filetransfer.pcap
74.764333|74.895727|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1392, 1474, 1474, 1146, 1392, 1474, 1474, 1474, 1392]|0.13139400000000023|[1e-05, 0.017634000000001038, 0.03994400000000553, 7.300000000043383e-05, 0.007103000000000748, 0.012948999999991884, 0.007386000000010995, 0.006420999999988908, 0.031125000000002956, 0.008364999999997735]|MAIL_gate_POP_filetransfer.pcap
74.822047|74.895798|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|0.07375100000000145|[1e-05, 0.015878000000000725, 7.00000000080081e-05, 0.004258999999990465, 0.00719600000000753, 7.099999999127249e-05, 0.006359000000003334, 0.031115999999997257, 7.100000000548334e-05, 0.008684999999999832]|MAIL_gate_POP_filetransfer.pcap
74.8495|74.89581|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1228, 60, 1474, 1228, 1474, 1228, 60, 1474, 1474]|0.04630999999999119|[1e-05, 1.1999999998124622e-05, 0.0011439999999964812, 0.0052120000000002165, 5.899999999314787e-05, 0.031119000000003894, 1.1999999998124622e-05, 0.0009540000000072268, 0.0077149999999903685, 7.100000000548334e-05]|MAIL_gate_POP_filetransfer.pcap
74.90356|74.91516|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1064, 1474, 1474, 1474, 1474, 60, 1474, 1474]|0.011600000000001387|[1e-05, 0.0001010000000007949, 7.300000000043383e-05, 8.099999999444663e-05, 1.2000000012335477e-05, 5.499999998903604e-05, 5.699999999819738e-05, 0.004661000000012905, 0.006521999999989703, 2.500000000793534e-05]|MAIL_gate_POP_filetransfer.pcap
